year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1989,31.680737,34.893089,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1989,31.653656,34.882636,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1989,32.733341,35.004701,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1989,32.727921,34.998312,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1989,32.624196,34.982567,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1989,32.696352,34.993053,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1989,32.698157,34.994115,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1989,32.696352,34.993053,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,33.03101,35.69124,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,33.03101,35.69124,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,33.03101,35.69124,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,33.03101,35.69124,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,32.914928,35.840264,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,32.914928,35.840264,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,32.914928,35.840264,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,32.914928,35.840264,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,32.914928,35.840264,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1995,32.914928,35.840264,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.742321,35.027965,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.608807,35.407592,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.707911,34.945745,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.942428,34.966242,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.780171,35.008889,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.790923,34.967687,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.813365,34.916936,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.71695,34.95627,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.932553,34.991647,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.85138,34.986551,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.818073,35.025708,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.830649,34.992938,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.81805,35.009866,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.828763,34.948577,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.753992,34.993112,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,32.744207,35.035619,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,32.71081,35.012217,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,32.039843,34.976577,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,30.912296,34.451018,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.014913,35.655834,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.744011,35.450101,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.909897,34.933552,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.063102,35.526513,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.039602,35.547838,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.015203,35.567007,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.135118,35.568571,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.820762,35.014085,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.818958,35.014089,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.793843,35.167248,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.838806,35.01933,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.089116,35.574808,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.042243,35.57033,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.085589,35.546946,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.017879,35.576651,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.009615,35.623703,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.051256,35.571438,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,33.016104,35.567011,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,32.581014,35.049771,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.794446,35.482967,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.749364,35.478611,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.725855,34.90349,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.825253,35.002457,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.713348,35.45002,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.843118,34.913674,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.71425,35.450022,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.737443,34.850689,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.815363,35.022545,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.846865,34.983392,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.867581,34.968548,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.974768,34.906912,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.992706,34.867701,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.872072,34.959026,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.825246,34.998232,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.818064,35.019371,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.871245,35.0013,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.870258,34.953747,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.823467,35.014079,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,32.711595,34.947153,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,32.894002,35.212751,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,32.893093,35.160382,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,32.754148,35.052674,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.931811,34.720934,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.708827,34.953127,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.735079,35.008984,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.617839,35.399181,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.656468,34.927964,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.839654,34.985522,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.815363,35.022545,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1988,31.995369,34.851818,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.709884,35.05018,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.723181,34.917215,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.834265,34.998212,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.719746,35.007961,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.852086,34.892515,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.79727,34.986678,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.741388,35.00686,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.198506,35.363692,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.630577,35.025176,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.984897,35.413894,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.87928,34.955836,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.87928,34.955836,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.728852,35.076528,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.713508,35.064944,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.81621,34.98769,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.938089,35.087872,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.825246,34.998232,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.750254,35.483891,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.784683,35.010991,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.724351,35.084976,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.791139,35.172528,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.752074,35.476508,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.880167,34.948435,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.072093,35.536184,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.112332,35.644546,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.100913,35.548076,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.626903,34.983626,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.085512,35.573722,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.219917,35.552831,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.039605,35.546768,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.13615,35.774338,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.106922,35.644519,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.617829,35.00396,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.890075,34.942066,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.81626,35.019375,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.770273,35.023689,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.722554,35.093419,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.722554,35.093419,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.720754,35.097641,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.750281,35.471226,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.708823,34.951017,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.673805,35.047076,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.671118,35.001641,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.574631,34.999729,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.64144,35.058193,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.552104,35.010427,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.584343,35.510945,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.845963,34.983394,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.870282,34.966428,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.743986,35.462765,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.761954,35.494481,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.881326,34.725426,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.872762,35.542384,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.694571,35.067082,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.795263,34.889538,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.825246,34.998232,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.825246,34.998232,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.843283,34.998191,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.872972,34.957966,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.82526,35.006682,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.87298,34.962194,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.874746,34.943166,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.726068,35.014279,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.740378,35.462755,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.697254,34.993051,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.544084,35.087095,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.999463,35.231719,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.676346,34.945832,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.724483,35.197801,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.969384,34.918566,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.905367,35.503494,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.816417,35.690066,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.670291,35.054948,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.73425,35.008966,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.73695,35.00576,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.887215,35.549387,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.734288,35.035637,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.280511,35.751659,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.032449,35.516503,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.023431,35.516472,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.774783,35.024736,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.745104,35.032416,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.789202,35.017317,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.93337,35.463293,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.820728,34.992961,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.916484,35.081261,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.735071,35.003708,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.825263,35.008794,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.649286,34.943799,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.637555,34.940669,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.801011,35.089101,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.839654,34.985522,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,33.08461,35.573718,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.816396,35.695405,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.73247,35.024973,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.739586,34.966278,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.557397,35.409587,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.707937,35.450006,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.72628,35.162598,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.741503,35.036691,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.632211,34.931396,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,32.041467,35.516534,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.726045,34.999507,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.755039,35.1166,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1987,31.652905,34.661235,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.717123,35.072324,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.825024,35.786226,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.014612,35.421184,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.813562,35.024661,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.753094,34.995225,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.766625,34.997306,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.793644,34.976128,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.948668,34.930265,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.849576,34.986555,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.829747,34.99294,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.820759,35.011972,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.817167,35.022542,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.813564,35.025717,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.832375,34.95068,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.709747,35.446846,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.445867,34.762371,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.562918,35.006144,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.562918,35.006144,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.63694,35.06566,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.697255,34.994117,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.697255,34.994117,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.718143,35.119935,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.723417,35.001523,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.743193,34.966268,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.691792,34.964272,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.596269,34.997549,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.659389,34.997404,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.69545,34.993055,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.697255,34.994117,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.553079,35.06579,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.728864,35.08919,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.786568,35.074337,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.726962,35.009001,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.706216,35.006935,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.829672,34.951744,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.788406,35.114457,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.713201,34.891926,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.685284,34.908894,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.204093,34.537903,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,33.125697,35.687475,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.098474,34.984907,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.852265,34.97704,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.879282,35.452573,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.581798,34.973086,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.624293,35.0465,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.580896,34.973088,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.755913,35.023858,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.687279,34.962151,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.802617,34.951817,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.752199,34.999449,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.723186,34.919325,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.724994,34.921429,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.825185,34.963375,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.823373,34.959155,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.832375,34.95068,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.832375,34.95068,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.650488,35.088022,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.639644,35.06459,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.705327,34.969568,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.733385,35.034572,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.589042,34.99011,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.754155,35.059076,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.609863,35.044394,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.736992,35.034565,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.738684,34.96628,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.758511,34.960891,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,33.030518,35.571352,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,33.030518,35.571352,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,33.249358,35.650597,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,31.901025,35.01392,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.266916,34.893226,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,33.06164,35.340191,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.740486,34.965208,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.744994,34.965196,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.743193,34.966268,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
1986,32.674655,34.962186,1000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
