year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2007,40.150002,-4.12,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.060001,-4.11,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.970001,-4.11,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.700001,-4.11,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.880001,-3.99,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.700001,-3.99,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.060001,-3.88,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.790001,-3.88,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.700001,-3.87,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.610001,-3.87,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.52,-3.87,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.43,-3.87,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.34,-3.87,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.790001,-3.76,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.610001,-3.76,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.52,-3.76,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.43,-3.76,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.790001,-3.64,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.52,-3.64,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.43,-3.64,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.880001,-3.53,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.700001,-3.52,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.43,-3.52,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.970001,-3.41,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.880001,-3.29,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.700001,-3.29,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.52,-3.29,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.610001,-3.17,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.610001,-3.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.419998,-1.53,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.330002,-1.53,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.509998,-1.52,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-1.41,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.32,-1.41,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.869999,-1.4,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.779999,-1.4,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.59,-1.29,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-1.29,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-1.28,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.32,-1.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.23,-1.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-1.17,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.040001,-1.16,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.950001,-1.16,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.32,-1.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.23,-1.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-1.05,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.860001,-1.04,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.77,-1.04,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.049999,-0.95,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.32,-0.94,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.23,-0.94,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.77,-0.93,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-0.93,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.59,-0.93,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.860001,-0.92,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.23,-0.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.139999,-0.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.77,-0.81,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-0.81,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.040001,-0.8,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.950001,-0.8,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.220001,-0.71,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.130001,-0.71,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.490002,-0.7,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.849998,-0.69,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.759998,-0.69,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.490002,-0.58,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.400002,-0.58,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.669998,-0.57,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.310001,-0.47,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.209999,-0.44,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.029999,-0.32,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.93,-0.21,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.84,-0.21,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.02,-0.2,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.02,-0.09,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.84,-0.09,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.84,0.09,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.669998,0.57,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.939999,0.45,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.849998,0.45,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.759998,0.33,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.509998,-3.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.419998,-3.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.599998,-3.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.419998,-3.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.779999,-2.94,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.869999,-2.82,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.779999,-2.82,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.689999,-2.82,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.869999,-2.7,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.779999,-2.7,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.689999,-2.7,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.419998,-2.7,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.869999,-2.58,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.779999,-2.58,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.689999,-2.58,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.959999,-2.46,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.869999,-2.46,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.779999,-2.46,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.689999,-2.46,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.599998,-2.46,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.240002,-2.46,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,42.049999,-2.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.959999,-2.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.869999,-2.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.779999,-2.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.689999,-2.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.59,-2.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.23,-2.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.139999,-2.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.860001,-2.22,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.77,-2.22,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.68,-2.22,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.59,-2.22,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.23,-2.22,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.860001,-2.1,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.77,-2.1,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.68,-2.1,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.860001,-1.98,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.77,-1.98,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.68,-1.98,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.970001,-6.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.240002,-6.24,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.150002,-6.24,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.060001,-6.24,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.509998,-6.23,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.419998,-6.23,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.330002,-6.23,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.599998,-6.22,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.240002,-6.13,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.509998,-6.12,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.419998,-6.12,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.330002,-6.12,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.41,-6.01,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.32,-6.01,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.5,-6.0,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.5,-6.0,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.41,-5.99,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.32,-5.99,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.23,-5.99,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.139999,-5.98,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.959999,-5.98,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.689999,-5.89,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.599998,-5.89,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.509998,-5.88,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.419998,-5.88,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.330002,-5.88,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.240002,-5.87,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.150002,-5.87,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.869999,-5.79,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.599998,-5.78,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.509998,-5.77,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.419998,-5.77,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.330002,-5.77,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.240002,-5.76,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.599998,-5.66,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.509998,-5.66,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.419998,-5.66,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.330002,-5.65,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.240002,-5.65,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.689999,-5.55,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.599998,-5.55,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.509998,-5.55,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.419998,-5.54,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.330002,-5.54,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.240002,-5.54,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.52,-5.43,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.43,-5.43,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.34,-5.43,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.25,-5.42,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.16,-5.42,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.52,-5.32,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.43,-5.32,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.34,-5.31,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.25,-5.31,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.52,-5.21,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.43,-5.2,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.34,-5.2,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.25,-5.2,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.07,-5.19,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.52,-5.09,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.43,-5.09,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.25,-5.09,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.349998,-4.98,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.259998,-4.97,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.259998,-4.86,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.23,-4.49,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.779999,-4.36,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.32,-4.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.779999,-4.24,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.32,-3.9,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.32,-3.78,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,43.119999,-4.66,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,43.209999,-4.54,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,43.029999,-4.17,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-6.82,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.860001,-6.81,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.77,-6.81,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-6.81,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.59,-6.81,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.580002,-6.7,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.490002,-6.7,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.400002,-6.7,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.849998,-6.69,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.759998,-6.69,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.669998,-6.69,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.029999,-6.68,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.939999,-6.68,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.580002,-6.58,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.490002,-6.58,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.400002,-6.58,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.849998,-6.57,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.759998,-6.57,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.669998,-6.57,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.119999,-6.56,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.029999,-6.56,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.939999,-6.56,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.209999,-6.55,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.669998,-6.46,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.580002,-6.46,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.490002,-6.46,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.939999,-6.45,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.849998,-6.45,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.759998,-6.45,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.119999,-6.44,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.029999,-6.44,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.669998,-6.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.580002,-6.34,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.939999,-6.33,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.849998,-6.33,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.759998,-6.33,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.119999,-6.32,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.029999,-6.32,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.75,-6.22,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.66,-6.22,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.57,-6.22,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.93,-6.21,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.84,-6.21,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.110001,-6.2,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.02,-6.2,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.57,-6.11,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.75,-6.1,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
