year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2005,53.4205,49.6826,10.0,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,53.4212,49.6811,10.0,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,50.433898,20.027691,4.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,51.487959,11.053706,11.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,53.858651,43.780344,365.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,49.295524,18.249634,294.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.433958,7.413312,42.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,43.95438,10.919298,187.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1987,43.36033,-0.52825,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,50.13412,4.77533,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.05304,2.02645,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,49.22787,6.37306,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.95843,1.36371,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,49.53456,4.77062,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,48.57412,5.62758,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,48.18822,4.91587,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,48.07693,4.66104,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,49.33993,6.34995,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,48.53194,1.9694,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,49.27863,6.32684,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.60344,1.03785,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1987,42.89161,-0.47957,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1991,48.82266,2.65392,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.80315,2.81824,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,48.72379,5.76974,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,48.60066,6.07262,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1987,46.3948,-0.88821,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1985,44.37995,0.27917,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1984,44.33792,0.34121,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,48.80707,6.23747,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,48.22132,4.68847,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1996,46.63824,5.54038,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,48.56688,5.65677,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,48.3638,4.68911,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,49.00747,6.07644,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1996,47.76411,6.45436,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,49.01569,6.07528,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,44.15765,5.65624,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.941586,11.244014,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.684145,11.314108,182.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,45.637417,11.309386,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,43.80194,16.67972,684.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,45.744667,11.244349,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,45.84095,11.466726,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,44.869999,13.950833,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,50.822161,8.744054,15.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.747566,10.91598,2.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,42.301,2.17,707.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,42.239,2.304,707.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,41.817,2.513,707.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,42.122,2.257,707.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,42.23,2.292,707.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,42.621,1.08,707.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,42.336,2.06,707.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,44.467459,7.908733,176.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,50.081137,14.398312,2.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,51.364004,9.342401,34.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.063108,10.007735,577.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,43.276861,17.260577,27505.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,44.467459,7.908733,176.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,48.710568,18.179275,244.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,51.5087,-1.0339,50.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1974,46.564485,6.594489,8.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,45.862635,10.833028,182.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.261296,11.084542,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1978,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1953,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1951,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1953,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,49.566667,5.7,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1978,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1952,36.883333,50.683333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1937,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,40.1,9.5,1000.0,,,"Myoxus glis melonii (Thomas, 1907)",5706486,Glis glis,
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1978,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,49.566667,5.7,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,40.1,9.5,1000.0,,,"Myoxus glis melonii (Thomas, 1907)",5706486,Glis glis,
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,40.1,9.5,1000.0,,,"Myoxus glis melonii (Thomas, 1907)",5706486,Glis glis,
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1888,50.266667,4.916667,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1978,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1954,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,49.566667,5.7,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,49.566667,5.7,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,40.1,9.5,1000.0,,,"Myoxus glis melonii (Thomas, 1907)",5706486,Glis glis,
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1956,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1987,51.541,28.102,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2000,51.529,23.854,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,51.522,25.515,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,51.664,27.093,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,51.756,33.015,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1991,50.303,28.427,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,52.262,33.393,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1987,51.382,29.989,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,52.36,33.823,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.65,5.6,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1952,36.883333,50.683333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1953,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1951,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1956,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,49.566667,5.7,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1953,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1950,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1976,49.716667,5.233333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
1949,49.516667,5.483333,1000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
