year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2018,37.05,-3.35,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.808086,-5.392555,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.953316,-4.546995,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2014,38.222043,-3.97371,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,40.272891,-5.233993,10.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2001,40.247564,-5.237732,1000.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2010,36.476515,-5.29541,999.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2018,36.9,-4.8,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2010,40.803303,0.343645,999.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2020,40.270779,-5.236934,25.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2020,40.513145,-6.162584,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.05,-3.35,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.256757,-3.366165,100.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2019,40.226044,-0.351847,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.65,-5.45,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,36.768058,-5.380755,6.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,38.2,-4.0,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,39.5,-1.55,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.277039,-5.233347,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,38.2,-4.0,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,38.2,-4.0,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,36.696613,-5.014,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,38.131419,-3.977208,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,42.25,-0.4,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.744752,-0.539664,100.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2018,36.85,-4.1,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,36.720578,-5.327709,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2014,40.276914,-5.23245,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,38.216624,-3.961976,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2020,38.2,-4.0,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,38.956902,-2.860796,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,37.020897,-3.318025,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2019,38.22,-3.98,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2019,38.22,-3.98,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,36.448308,-5.279828,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,36.836242,-3.701498,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,36.674,-5.429126,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,42.257968,-0.377097,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,37.05,-3.37,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2019,36.919876,-4.003436,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2013,36.578017,-4.940818,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2012,40.896646,0.296459,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,37.92,-2.93,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.727743,-3.839929,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,36.789093,-5.37727,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.416239,-1.52665,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.782558,-3.888859,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.708576,-5.295084,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,36.78337,-5.367498,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,36.767525,-5.3947,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.902396,-2.829378,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.47956,-6.11,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.992834,-4.404701,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.99411,-4.292352,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.728481,-3.727948,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,38.531699,-2.368977,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.907169,-3.954142,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,37.15,-4.19,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,36.535076,-4.995802,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.814777,-3.86362,25.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2010,37.181311,-2.831013,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.274569,-5.228393,25.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2018,37.090636,-3.393831,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.781826,-3.831817,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,38.22187,-3.974448,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2002,37.180776,-3.394299,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.000068,-3.505753,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.898263,-4.739651,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2010,37.361375,-3.282316,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2007,40.312767,-5.294854,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.62448,-4.957127,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,38.223671,-3.973241,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.789378,-3.879635,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.536161,-4.843202,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,40.315041,-5.177252,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2010,36.730061,-3.391982,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.532499,-5.066496,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,38.224739,-3.973855,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.90876,-3.729657,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2002,37.090636,-3.393831,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.482139,-5.201464,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,40.757864,0.453326,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2001,37.090956,-3.28131,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2010,37.271237,-3.281979,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.248463,-5.645663,25.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2012,40.662414,0.220396,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.310613,-5.19129,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2012,40.752394,0.216649,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,38.221889,-3.974435,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.776277,-3.892558,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.791531,-5.381491,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2010,37.000494,-3.393366,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.736733,-5.247397,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.511161,-6.170242,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,38.208324,-3.953428,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,36.756978,-5.398804,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.667896,0.029143,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2010,36.989962,-4.629376,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,39.055144,-0.518703,100.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2018,42.289512,-0.225831,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.790561,-3.892697,5.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.953627,-4.554362,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2017,36.991451,-4.517043,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.747455,-3.845714,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2010,36.618499,-5.292409,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2000,37.090636,-3.393831,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.951622,-4.553647,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.801038,-3.826307,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.690514,-5.005553,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2018,40.276814,-5.231452,25.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2018,40.286786,-5.228963,100.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2018,36.730362,-5.267789,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.94,-2.95,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,40.275564,-5.232196,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.089672,-3.365337,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.5146,-6.1568,5.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2018,36.936007,-4.803094,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.78778,-5.376829,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.080634,-3.022277,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2019,38.216624,-3.961976,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2013,40.455633,-6.138954,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.239909,-5.164702,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.952083,-4.549599,10.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2017,40.830196,0.405615,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.790982,-5.370332,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.954895,-4.542217,100.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2018,38.2244,-3.9727,5.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2017,37.09,-3.39,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.02,-2.47,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2012,40.695119,-0.596867,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2017,36.792938,-5.365915,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,37.053102,-2.176409,999.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2018,41.007338,0.409738,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,40.512677,-6.167296,25.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2018,38.22293,-3.973896,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,40.2509,-5.1703,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.744461,-5.390757,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.963299,-4.512829,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2017,40.2571,-5.174,50.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,37.917704,-2.95259,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.679947,-5.210026,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.685273,-5.026964,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.02,-2.47,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.76775,-5.381327,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.776,-5.379,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,37.119704,-3.348941,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.685851,-5.026339,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.787178,-5.377413,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.929912,-4.781889,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.791017,-5.376179,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.752715,-5.378909,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.9224,-4.7779,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,37.92,-2.93,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,36.698989,-5.030039,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,37.096266,-3.401115,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.679947,-5.210026,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2015,38.22,-3.98,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.9509,-4.5484,5.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,38.149314,-3.95892,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,40.514519,-6.170886,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.674229,-5.218676,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2016,36.782445,-5.377558,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.955388,-4.542627,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,40.2432,-5.1654,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.872513,-3.76426,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.95193,-4.555906,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.768045,-5.381152,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.741066,-3.782463,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.829563,-3.916187,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,37.12422,-3.035549,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2017,37.096506,-3.388498,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2016,36.680518,-5.375962,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2016,37.094941,-3.392572,25.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2017,36.957041,-4.54751,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2011,36.762128,-5.415973,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,37.158367,-3.455816,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,36.768548,-5.380504,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.916976,-4.081571,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.781766,-3.832505,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.572319,-4.85155,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,37.072437,-4.474869,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2016,36.789912,-3.849693,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,38.221273,-3.971657,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.773115,-3.88044,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.781737,-5.377283,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,37.055731,-3.385831,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,38.220907,-3.969324,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,40.269916,-5.245983,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.756637,-5.402264,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2016,36.754217,-5.393922,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,37.103983,-3.396664,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,36.7508,-3.7953,50.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,36.7567,-5.3756,50.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,36.9317,-4.7897,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,38.131419,-3.977208,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2014,38.2218,-3.9722,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,38.222734,-3.974032,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,40.270156,-5.248464,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,40.275015,-5.232149,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,40.276272,-5.23782,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2010,36.728747,-5.269865,999.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,36.9503,-4.5494,30.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2014,36.693207,-5.041565,10.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2014,36.962512,-4.561386,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,36.7565,-5.4135,30.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,38.254122,-4.050093,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2014,37.087563,-3.382387,10.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2015,36.690096,-5.297498,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2014,36.769786,-5.380768,10.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2014,36.95483,-4.542045,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2012,36.967897,-3.354435,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2013,36.960111,-4.526796,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2013,36.964706,-4.53598,1000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2014,38.164424,-3.994002,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2013,38.226063,-3.975831,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2013,36.930838,-3.363268,100.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2013,40.26931,-5.240135,100.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2013,36.867626,-3.414708,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2013,41.58501,1.838815,10.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2010,36.968478,-4.544907,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,41.830585,-8.058617,100.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2012,40.314614,-5.009594,100.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2001,40.301883,-5.241594,100.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2012,40.275957,-5.232797,100.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2011,40.272891,-5.233993,10.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2009,36.754015,-3.857918,100.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2000,40.282472,-5.009766,1000.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2010,37.117758,-3.220882,999.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2010,36.957848,-4.559498,999.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2001,40.247564,-5.237732,1000.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2011,40.272863,-5.233355,10.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2011,40.265823,-5.238343,10.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2005,40.270395,-5.238891,999.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2002,37.094909,-3.385806,999.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,37.056189,-3.365738,11.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.249877,-5.268463,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.25988,-5.18246,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.26557,-5.262537,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,37.109891,-3.416699,118.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.260303,-5.182467,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.502691,-5.194099,122.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2020,40.260397,-5.218163,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.622775,-0.6006,16.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,36.806279,-4.903393,61.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
