year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1990,42.43,-1.33,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1990,42.43,-1.33,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1990,42.43,-1.33,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.44,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.44,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.44,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.44,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.44,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.44,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.44,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.61,-1.53,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.77,-1.35,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.77,-1.35,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.77,-1.35,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.77,-1.35,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.77,-1.35,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.77,-1.35,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1987,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1987,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1987,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1987,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.48,-2.08,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.03,0.12,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.03,0.12,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.31,0.13,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.02,0.1,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.02,0.1,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.02,0.1,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1989,42.48,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.48,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.48,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.48,-1.97,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.14,0.21,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.14,0.21,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.84,-1.63,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.84,-1.63,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.84,-1.63,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,28.083333,85.533333,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,28.083333,85.533333,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,12.13715,106.92142,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,12.13715,106.92142,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2015,41.706261,2.402651,1.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1974,37.28076,49.58317,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1984,31.47,35.39,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1984,31.44,35.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1996,33.24,35.68,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1987,30.63,35.0,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,32.13,34.82,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1954,32.09,34.79,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,30.76,35.27,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1961,31.79,35.21,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2015,42.199098,13.018971,90.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1974,36.445881,10.15194,16727.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1974,36.445881,10.15194,16727.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1975,36.445881,10.15194,16727.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1974,36.445881,10.15194,16727.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1975,36.445881,10.15194,16727.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1938,43.7,7.25,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1927,39.9256,9.6572,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1927,39.9256,9.6572,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1967,42.48198,3.12736,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1927,39.9256,9.6572,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,22.5697,88.3697,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,41.61674,0.62218,4990.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1921,36.13108,-5.448705,5480.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1921,36.13108,-5.448705,5480.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2003,4.9689,102.658,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2003,4.9689,102.658,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2003,4.9563,102.7429,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2003,4.9664,102.627,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2003,4.9697,102.6223,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1915,26.75,89.349999,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1916,26.75,89.349999,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1914,22.383329,85.533333,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1916,26.75,89.349999,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1914,22.383329,85.533333,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1915,27.067011,88.431366,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,6.05,116.800003,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1962,36.963902,54.465302,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1950,25.299999,94.050003,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1953,25.466669,91.76667,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1953,25.466669,91.76667,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1950,25.299999,94.050003,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,36.834,-2.433,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.860001,-1.73,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.860001,-1.49,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.669998,-1.26,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.759998,-1.14,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.400002,-1.03,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.310001,-1.03,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.580002,-0.78,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.380001,-0.19,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.290001,0.19,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.509998,-1.43,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.779999,-0.84,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.41,-0.62,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.049999,-0.52,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.869999,-0.52,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.32,-0.51,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.23,-0.51,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.139999,-0.51,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.959999,-0.4,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.41,-0.39,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.32,-0.39,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.68,-0.38,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.400002,-0.27,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.310001,-0.27,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.669998,-0.26,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.580002,-0.26,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.950001,-0.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.959999,-4.81,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.599998,-4.69,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.060001,-4.47,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.970001,-4.46,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.970001,-4.0,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.880001,-3.99,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.5,-1.29,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.41,-1.29,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.32,-1.18,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.68,-1.05,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.220001,-0.71,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.130001,-0.71,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.02,-0.09,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.93,0.09,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.84,0.09,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.23,1.39,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.139999,1.39,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.41,1.38,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.310001,1.27,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.220001,1.27,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.130001,1.27,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.400002,1.15,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.310001,1.15,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.220001,1.15,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.130001,1.15,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.310001,1.03,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.220001,1.03,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.220001,0.91,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.68,0.81,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.130001,0.8,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.220001,0.79,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.759998,0.69,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.119999,0.68,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.029999,0.68,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.209999,0.67,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.029999,0.56,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.029999,0.44,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.759998,0.33,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
