year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2015,41.330969,-7.349448,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,41.335122,-7.349841,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,41.330969,-7.349448,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.330969,-7.349448,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,41.334018,-7.320432,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,41.330969,-7.349448,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,41.335122,-7.349841,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,41.335122,-7.349841,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,41.332605,-7.338594,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,41.330969,-7.349448,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,41.334018,-7.320432,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,41.334018,-7.320432,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,41.335122,-7.349841,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,41.334018,-7.320432,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,41.334018,-7.320432,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.330969,-7.349448,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,41.334018,-7.320432,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.330969,-7.349448,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.334009,-7.320444,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,41.334018,-7.320432,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,41.334009,-7.320444,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,41.334018,-7.320432,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,41.334018,-7.320432,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.334009,-7.320444,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,41.347711,-7.286341,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,41.334009,-7.320444,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,41.347711,-7.286341,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,41.347711,-7.286341,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.334009,-7.320444,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,41.334009,-7.320444,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,41.334009,-7.320444,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,41.334009,-7.320444,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,41.347506,-7.286619,5.0,1e-05,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,-3.019803,34.997809,,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,39.450701,-9.135471,31.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,39.448464,-9.136668,31.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.22291,-0.4391,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.15067,0.21376,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.77028,-0.21149,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.77387,-0.08054,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.21477,-0.69829,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.49279,-0.45613,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.13679,-0.30405,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.30887,-0.57457,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.14048,-0.17462,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.48878,-0.58637,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.68032,-0.20617,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.23401,-0.05018,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.86025,-0.21683,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,47.03251,-0.4907,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.57873,-0.5923,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.23401,-0.05018,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.14048,-0.17462,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.23046,-0.17984,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.14742,0.08429,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.77028,-0.21149,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.12896,-0.56285,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.49666,-0.32587,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.50038,-0.19558,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.0505,-0.16942,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.22291,-0.4391,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.30887,-0.57457,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.30887,-0.57457,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.21892,-0.5687,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.14403,-0.04518,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.93432,-0.74752,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.50395,-0.06529,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.93432,-0.74752,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.32043,-0.18507,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.23046,-0.17984,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.32043,-0.18507,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.41397,-0.06023,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.3274,0.07469,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.23401,-0.05018,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.40283,-0.45043,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.48878,-0.58637,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.76266,-0.47333,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.22291,-0.4391,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.76655,-0.34242,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.23741,0.0795,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.86728,0.04551,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.22676,-0.30948,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.30472,-0.70437,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.14048,-0.17462,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.14048,-0.17462,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.3274,0.07469,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.32043,-0.18507,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.13679,-0.30405,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.4104,-0.19032,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.23401,-0.05018,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,43.52126,-1.28335,3078.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,43.52126,-1.28335,3078.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,43.52126,-1.28335,3078.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,43.52126,-1.28335,3078.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,43.86511,-0.25875,4147.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.41821,0.39476,2944.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,45.34761,1.0863,3483.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,45.34658,1.23662,3820.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2003,42.49467,2.8178,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,43.48266,3.55601,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2011,44.2206,-0.51542,9362.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,44.46927,-0.91402,8573.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,44.46927,-0.91402,8573.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,44.54146,-0.8837,9866.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2010,44.48607,-0.7864,9573.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,44.51322,-0.57098,4778.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,44.38819,-0.75064,6332.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,44.48607,-0.7864,9573.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,44.57803,-1.02418,8158.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,44.01759,4.18486,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2012,43.48196,3.67956,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,42.6742,2.69539,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2015,43.65894,4.0535,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,44.10616,4.31163,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2014,43.83889,4.05681,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2015,43.65894,4.0535,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2017,45.97359,-0.98648,1886.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.77116,-1.6958,2888.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,44.47318,3.44003,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2017,44.36188,2.90319,3864.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,43.66106,3.80563,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2017,42.55254,2.98034,2588.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.52624,0.2614,2149.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.03977,-1.03464,3525.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,42.82526,2.08466,1919.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.7429,2.50886,5121.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,44.01759,4.18486,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2017,42.99584,2.47912,1945.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,44.88338,-0.78426,8052.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,44.91135,-0.68139,2815.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.70358,-0.5638,3142.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2004,44.111,3.81201,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.60583,2.88155,7158.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.62946,4.23769,3551.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.59539,4.25445,2577.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.54247,4.17172,3279.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.91977,-0.90453,3891.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.60199,-0.32419,3140.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.76583,3.18335,5087.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.3924,0.99591,3232.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.18738,3.08902,2946.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,43.03417,2.8161,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2017,43.9384,3.90595,4004.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.62559,4.30591,10025.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,42.66616,2.49275,2897.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.0893,2.78334,3677.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.83521,-1.07453,5464.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,42.87849,2.35088,4690.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.07462,2.39369,2649.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.55066,4.72981,3097.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.49956,1.87597,1932.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.78732,-0.54828,2307.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.96654,3.99838,2102.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,47.61612,1.54179,4787.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.43055,3.17036,3382.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.9439,1.15661,2890.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.61186,-1.81095,2942.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.59949,-1.17816,2901.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,45.33069,1.16372,3895.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.25575,-0.36994,3796.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.07012,0.64896,4209.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.22417,-0.58873,2122.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.85619,2.59858,3550.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.55736,-0.62485,2314.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,42.85415,2.71571,3961.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.0094,4.24437,2544.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.7421,-0.64983,4764.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.05663,6.0805,3751.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.56618,4.70421,1657.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.47594,3.44107,5093.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.3608,3.45642,9735.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.38965,5.1547,3775.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.14207,-0.21875,2786.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.50436,4.67981,3868.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.70001,5.91455,5951.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.70038,4.4734,2377.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.92306,-0.61289,4885.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.88655,-0.67722,4796.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.59175,-0.54987,5983.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.99454,0.69493,3201.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.66485,5.35207,5004.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,42.49191,2.21048,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2017,44.64815,3.48886,11086.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.25413,3.67118,4094.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.54676,4.66195,23811.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.2858,-0.27024,7181.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,48.73168,-3.23325,4200.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,43.12341,2.57023,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2015,43.93001,3.93396,5000.0,,,"Genetta genetta pyrenaica Bourdelle & Dezilière, 1951",5219362,Genetta genetta,
2017,43.84187,3.68384,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.43704,0.11405,5151.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.58832,3.25428,2876.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.84562,4.52575,4185.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.86753,3.79983,3372.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.47441,-1.49517,3344.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.81296,3.33437,4257.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,42.53507,3.02422,7080.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.834,2.81021,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.62208,0.20384,3487.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.35427,-0.85721,3971.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.9279,-0.84995,2893.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,43.46727,-0.30246,2307.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,43.46177,-0.37605,1467.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,44.44226,-0.21284,4669.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,44.38819,-0.75064,6332.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,43.93414,5.21078,2500.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,43.73358,7.37671,2500.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.94033,1.02266,6402.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,43.46177,-0.37605,1467.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,44.40967,-0.25826,1990.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.67939,0.1654,2343.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,44.38819,-0.75064,6332.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,43.64107,-0.3265,2561.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,44.38819,-0.75064,6332.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,44.16592,-1.04045,7308.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.19463,-0.41722,4239.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,44.39007,-0.85561,7768.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.25493,-1.08794,6417.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,44.38819,-0.75064,6332.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,44.25493,-1.08794,6417.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
