year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1996,43.956271,27.964445,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,44.094679,27.404513,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1996,44.091817,27.904184,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1967,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2001,44.182763,27.780459,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,45.261467,27.986291,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,44.493969,28.22482,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.910717,28.02598,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,44.094679,27.404513,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,45.259656,28.177446,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1998,43.956271,27.964445,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,44.763986,28.230513,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1998,44.091817,27.904184,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.183891,27.592798,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1992,44.00074,28.02753,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2001,44.22733,27.843652,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1992,43.956271,27.964445,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.183549,27.655353,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,48.820325,20.627613,26614.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,48.203974,16.470207,26711.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,48.176748,16.257343,26743.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2017,48.298589,16.448018,26711.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,44.299905,28.00554,27348.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2017,50.416295,13.784281,26357.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,47.60327,16.903822,26807.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2013,48.154809,16.385697,26743.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2015,45.14599,28.706121,27222.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,45.052406,29.156286,27222.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,48.830638,16.334891,26614.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2017,45.051466,29.170116,27222.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2011,40.028835,22.582675,28000.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,48.226549,16.552226,26711.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1953,50.6667,17.9333,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,50.9871,22.3658,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,50.9871,22.3658,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,50.9871,22.3658,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,50.9871,22.3658,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,50.9871,22.3658,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,50.9871,22.3658,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,50.9871,22.3658,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,50.9871,22.3658,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,50.9871,22.3658,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,48.354154,16.400993,26695.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,48.242466,16.279779,26711.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,48.359013,16.399127,26695.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,50.500548,18.071046,26357.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2017,48.926851,16.371386,26614.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2010,50.518294,13.644808,26357.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2015,45.148498,28.250112,27222.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,50.517704,14.855897,26357.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2006,43.617778,28.596128,27443.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2010,42.155,23.774,,,,BOLD:AAJ3879,2437304,Spermophilus citellus,
2010,43.497,24.08,,,,BOLD:AAJ3879,2437304,Spermophilus citellus,
2010,42.709,24.551,,,,BOLD:AAJ3879,2437304,Spermophilus citellus,
2010,42.069,26.419,,,,BOLD:AAJ3879,2437304,Spermophilus citellus,
2010,42.278,24.399,,,,BOLD:AAJ3879,2437304,Spermophilus citellus,
2010,43.997,27.163,,,,BOLD:AAJ3879,2437304,Spermophilus citellus,
2010,42.778,23.506,,,,BOLD:AAJ3879,2437304,Spermophilus citellus,
2010,43.537,25.663,,,,BOLD:AAJ3879,2437304,Spermophilus citellus,
1960,41.1405,28.9353,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1960,41.1405,28.9353,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1960,41.1405,28.9353,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1960,41.1405,28.9353,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1960,41.1405,28.9353,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1960,41.1405,28.9353,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1963,39.910706,32.370918,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2006,43.777104,28.595272,10000.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1934,47.101852,17.564264,4.57,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1924,42.05,26.48333,2809.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1982,44.31667,25.68333,3280.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,42.694194,24.200201,10000.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,48.439405,15.712173,10000.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,48.121998,17.060326,26743.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1960,39.5833,35.3333,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1912,-17.8444,-64.4106,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,47.393974,21.666294,5000.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,47.393974,21.666294,5000.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1979,44.09815,25.180628,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1952,48.9,28.3,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
2005,48.560463,19.578711,15.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2005,48.574807,19.627102,15.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2005,48.560463,19.578711,15.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2005,48.574807,19.627102,15.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2005,48.558468,19.57012,15.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2005,48.566978,19.591975,15.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1953,39.833328,32.833328,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1953,39.833328,32.833328,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1953,39.833328,32.833328,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1953,39.833328,32.833328,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1953,39.833328,32.833328,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1953,39.833328,32.833328,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1944,46.25,20.16667,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1944,46.25,20.16667,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1944,46.25,20.16667,,,,Spermophilus citellus citellus,2437304,Spermophilus citellus,
1937,47.366669,124.016701,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1923,44.583328,102.066673,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1923,44.583328,102.066673,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1923,44.583328,102.066673,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1922,44.583328,102.066673,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1923,44.583328,102.066673,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1922,44.583328,102.066673,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1919,41.898201,114.293671,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1919,41.898201,114.293671,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1919,41.898201,114.293671,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1919,41.898201,114.293671,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1919,41.898201,114.293671,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1922,41.55201,114.376755,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1922,41.55201,114.376755,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1922,41.55201,114.376755,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1933,47.36667,124.0167,14790.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1934,47.36667,124.0167,14790.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1934,47.36667,124.0167,14790.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1834,49.0,32.0,301.0,,,"Citellus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,NE
1893,46.503195,19.01123,200222.0,,,"Citellus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,NE
2007,48.125367,16.250668,,,,"Citellus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,NE
2003,48.352827,16.760887,,,,"Citellus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,NE
