year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2006,35.719589,126.650556,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.701619,126.610588,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.697258,126.60045,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.655311,126.770471,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.51005,126.835772,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.691537,126.80962,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.725272,126.80139,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.72929,128.085152,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.67438,128.021992,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.692266,128.005882,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.618524,127.934083,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.621052,127.988773,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.59686,127.964608,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,36.94732,126.772318,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,36.827202,126.161675,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.524229,127.904337,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.698126,126.86559,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,35.694403,127.600362,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,37.849435,127.796434,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2006,36.866733,126.203843,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.593067,126.428828,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.724844,126.508492,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.511258,126.654672,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.695236,126.715889,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,37.039492,128.015414,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,37.134797,128.381067,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.447106,126.702519,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.797339,125.981956,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.9028,128.700661,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.854886,129.138547,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.824858,129.329764,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.464764,126.308844,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.899092,128.433967,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.992842,128.466197,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.575289,126.094706,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.991636,129.271475,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.0925,126.215833,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.095278,126.162222,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.928611,126.193889,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.015278,126.140278,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.918611,126.230556,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.052778,126.249167,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.944722,126.161667,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,37.191872,127.779586,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,37.174486,127.756469,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,37.157464,129.261169,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.510556,126.346111,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.560278,126.265278,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.580833,126.324444,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.619722,126.136111,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.675556,126.3125,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.934558,127.641822,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.90325,127.715889,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.978361,127.692,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.978083,127.692111,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,37.163333,129.110278,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.345006,126.677039,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.208683,126.600453,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,34.322278,126.587086,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,37.241567,128.757694,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.93065,128.154281,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.815583,127.290083,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.878,127.351972,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,35.779392,128.179647,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,36.047917,127.630586,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,36.190389,128.567722,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,36.23485,129.362258,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,36.187142,129.295053,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,34.686675,126.843856,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,34.683442,126.814803,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,34.729139,126.779725,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,36.072161,129.229444,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,34.747694,127.377556,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,34.661667,127.399444,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.384315,128.058972,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.393818,128.289804,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.371536,127.934862,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.309317,128.149445,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.429508,127.954861,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.383651,128.24611,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.405511,128.186832,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.324012,128.254444,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.270875,128.371667,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,34.909443,126.302983,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,34.890556,126.393594,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,34.842527,126.256873,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,34.819585,126.477817,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.07667,127.925508,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.079845,127.979268,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.222973,127.815059,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.01824,127.77181,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.120083,126.471811,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.097025,126.312257,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.141386,126.274063,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.225889,126.583864,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.100528,126.530339,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.039307,126.590007,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.069807,126.593506,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.003779,126.547063,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.130777,126.459784,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.361835,126.43502,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,34.930176,126.932867,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.429689,126.808897,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.407745,126.855564,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.476912,126.905007,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.451357,126.929174,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.358857,126.885009,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.363024,126.932508,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.356358,126.970008,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.318579,126.815566,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.283302,126.85001,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,34.993946,126.569452,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.094531,126.821448,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.238974,126.763724,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.024392,126.6907,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.258715,127.524964,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,37.736322,128.265141,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.204058,127.281265,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.029675,127.423384,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.136731,127.471071,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.011094,126.915038,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,37.176441,126.928708,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,37.154789,126.953772,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,37.266982,126.901178,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,37.601235,128.100858,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,37.660125,128.186723,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.486233,127.73872,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.3612,127.663167,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.282986,127.654399,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.436698,127.843815,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.199818,127.639302,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.018871,127.735952,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,35.015652,127.603083,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.464132,126.698619,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2009,36.439132,126.679176,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.00021,127.309954,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.300072,127.344518,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.308682,127.403405,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.159166,128.964675,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.395051,128.309141,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.420389,128.439623,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.403298,128.389292,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.285225,127.97501,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.324906,127.851643,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.114174,126.953677,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.072365,126.980681,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.572185,128.651638,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.518832,128.736307,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.519341,128.560407,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.738349,128.630479,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.677935,128.726224,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.26181,128.549222,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.317331,128.492949,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.51839,128.374402,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.409097,128.32949,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.3841,128.441036,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.090053,128.638161,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.652485,128.055125,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.074603,127.230536,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.198038,127.159816,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.466967,127.569036,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.453299,127.593148,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.493746,127.392035,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.455106,127.417841,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.640626,127.250912,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.663014,127.450977,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.257286,128.975785,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.44869,129.004547,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.390889,129.078824,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.271155,129.186505,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.258562,129.210983,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.094192,128.019767,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.303477,128.056909,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.291062,128.096655,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.369665,128.197868,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.307116,128.156733,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.455155,128.197589,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.555509,127.764301,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.702548,127.657899,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.650168,127.630429,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.27731,127.948965,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.226897,128.556361,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.077468,128.338049,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.275216,128.5104,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.207766,129.218886,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.452575,128.619755,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,35.405879,128.599721,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.619194,129.193451,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.115208,127.539427,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.005755,127.69282,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,38.039879,127.713284,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.689406,129.024489,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.696149,129.101502,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2008,36.599348,129.021996,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
