year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2018,44.039278,-110.661811,27380.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2005,51.201147,-114.451773,26229.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,58.552588,50.184279,1655.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,53.065516,-128.524821,25940.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,52.905455,-128.123411,25972.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,58.704708,-136.526658,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,46.224019,10.658541,27031.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2005,51.166499,-115.702668,44037.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2006,70.086094,-145.841899,1953.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,57.01019,-135.155824,13.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,58.552588,50.184279,1655.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,50.580658,-126.997725,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,49.206031,19.120306,10.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2005,70.121804,-145.841184,4688.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,58.552588,50.184279,1655.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,69.44996,-139.068315,23564.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,45.987925,15.288188,556.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,59.323891,-135.55858,122.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,59.328523,-135.560203,122.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,64.818865,-111.578687,24158.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,48.739928,-113.720226,26646.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2015,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.79393,-0.60303,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.8127,0.00701,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,42.80923,-0.11503,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,42.89546,-0.24206,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.79393,-0.60303,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,42.97764,-0.49185,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,42.97764,-0.49185,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,42.97764,-0.49185,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.79796,-0.48105,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.79393,-0.60303,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,42.88376,-0.6086,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89546,-0.24206,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.79393,-0.60303,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,42.89546,-0.24206,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.8917,-0.36426,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.97764,-0.49185,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.79796,-0.48105,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.8127,0.00701,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,42.8917,-0.36426,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.8127,0.00701,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,42.88376,-0.6086,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,42.89962,-0.53582,100.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,42.97764,-0.49185,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,42.79393,-0.60303,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,42.89546,-0.24206,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,42.90256,0.00238,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.81604,0.12906,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,42.98531,-0.24709,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,42.98894,-0.12469,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.8878,-0.48644,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,42.8917,-0.36426,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,42.89908,-0.11985,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,46.379912,10.956845,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,49.202443,19.103311,44.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,52.971604,-117.836618,25972.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2013,54.784031,43.212251,45.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,49.198985,19.099964,16.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,53.628857,142.940586,31.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,63.579321,-150.558438,24353.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2015,49.181,20.022,100.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,51.465458,-116.077381,26196.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,63.44495,-150.512565,24353.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,59.803383,-161.505998,244.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,51.692476,-124.179597,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,51.658093,-124.034289,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,51.746707,-124.143504,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,51.601163,-116.004748,26164.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,51.739663,-124.06635,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,51.633808,-124.077622,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,51.654605,-124.045929,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2016,58.177708,-136.32973,185.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,51.790571,-124.164668,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,51.657592,-124.073862,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,51.775097,-124.128907,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,60.13766,-136.872903,24849.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,44.421312,-110.610355,27797.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,44.590118,-110.281054,27317.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,51.728323,-124.02761,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,49.193352,18.920779,159.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,51.723072,-124.197779,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,52.811008,93.159954,122.0,,,"Ursus arctos collaris F.G.Cuvier, 1824",2433433,Ursus arctos,
2011,56.084493,-131.881509,25465.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,48.964676,-113.652283,26614.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2011,56.087104,-131.88556,25465.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,63.25192,-150.770505,217665.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2007,60.958116,-138.605584,24730.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,52.782412,103.25421,122.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,63.613854,-149.557055,24325.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,54.2312,57.71738,250.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,57.584923,-134.088101,992750.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,54.226336,57.712628,145.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,54.224009,57.704703,138.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,49.194865,19.092743,7.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2008,69.4272,-139.24587,23564.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,45.686583,14.634269,,,,Ursus arctos arctos,2433433,Ursus arctos,
2012,38.898581,46.951099,10.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2002,55.199448,-162.740478,11405.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,58.318271,-136.535164,98.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,58.318471,-136.540652,344.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2001,57.082131,-135.415439,25308.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,44.577202,-110.512453,378588.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2002,58.448651,-154.850804,93288.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2005,69.521533,-138.910406,23564.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,44.584157,-110.553629,87148.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,39.01867,46.936009,20.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,44.927928,-111.018977,27253.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2012,38.895729,46.804345,20.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,37.34094,48.56076,500.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,57.150652,-135.570935,143.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,50.670224,99.380922,2295.0,,,"Ursus arctos collaris F.G.Cuvier, 1824",2433433,Ursus arctos,
2019,64.131679,-138.638954,24268.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2008,55.085759,-162.667109,25622.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2008,59.249094,-135.461327,24970.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2013,60.225916,-134.053427,24819.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2013,48.906812,-113.658526,26614.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2010,66.630051,33.283826,293.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,58.900445,29.853822,914.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,63.491458,-149.726139,24353.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2011,63.563542,-150.248695,24353.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2011,63.402617,-150.370876,24353.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2005,58.626379,-155.559849,3906.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2007,55.484654,-162.309511,25559.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2014,50.74148,-125.747474,26325.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2014,55.949184,160.163017,3906.0,,,"Ursus arctos beringianus Middendorff, 1851",2433433,Ursus arctos,
2019,50.74762,-126.5762,10450.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,45.13527,-110.774142,27222.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2014,57.064436,-135.603807,244.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,46.75774,10.07539,5.0,,,Ursus arctos arctos,2433433,Ursus arctos,
2014,59.643482,-136.492193,24910.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2015,61.097,-138.999262,85399.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,63.413787,-149.797839,24353.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2011,66.553838,33.253429,249.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,44.487299,-110.226613,27317.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2011,64.404803,-147.267727,53153.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.046759,69.235589,8.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,48.528517,-113.469746,26679.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2013,48.891718,-113.504789,26614.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,59.376486,26.853881,24970.0,,,Ursus arctos arctos,2433433,Ursus arctos,
2011,66.558595,33.249813,996.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,52.330579,-116.20413,26068.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2007,53.719749,-119.56541,25844.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2016,44.20838,-109.547699,366.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,52.01,3.9,1113.0,0.01,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2008,52.052,5.122,111.0,0.001,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
1971,52.22,6.15,1113.0,0.01,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,58.260576,45.834841,9.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,68.056228,-149.558845,50510.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
1985,63.528599,-150.259732,24353.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2012,59.661691,-136.529658,97.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,57.065912,-135.585477,3461.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,51.686314,-127.870445,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2011,57.064922,-135.605406,122.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,56.488172,45.029407,244.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,59.235833,-135.445,883.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,48.781088,-113.767629,26646.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2016,63.114803,-151.192595,981.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,57.130917,-135.569368,433.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,63.143319,-151.018106,67306.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2014,43.97538,-110.145426,27411.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,61.062741,-138.227307,24700.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,58.470097,-136.041804,7813.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,44.174961,-110.709042,27380.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
1981,63.497135,-148.716878,24353.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2014,43.940285,-110.348103,27411.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,41.628166,14.073448,27754.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,59.235833,-135.445,6298.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2008,59.631375,-137.181804,11842.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,58.562244,-153.86579,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,59.982046,11.652286,,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.03684,75.51016,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.00971,75.44601,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.0374,75.65993,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.03337,75.37962,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.9868,75.49542,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.98035,75.5061,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.03291,75.44849,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.92311,75.44331,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.08498,75.72075,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.94919,75.35033,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.0148,75.44294,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.06182,75.62745,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.94682,75.40723,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.17595,75.67055,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.93983,75.43246,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.93661,75.3713,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.0782,75.3431,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.0679,75.34485,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.07023,75.59456,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.04507,75.49781,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.97372,75.57053,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.04028,75.44457,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.95526,75.93994,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.11887,75.55121,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.00593,75.34171,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.03911,75.4237,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.96174,75.94815,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.03745,75.65998,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.03614,75.44628,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.99219,75.44823,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.12368,75.54507,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.06129,75.35215,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.93933,75.49733,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.01984,75.5671,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.12859,75.77678,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.94468,75.93855,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.03637,75.66107,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.95327,75.93851,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.93158,75.47577,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.96525,75.57131,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,34.93093,75.48915,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.00137,75.45878,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,35.04171,75.36629,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
