year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2021,11.043519,76.908428,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.287913,-99.489178,15625.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-34.821656,150.592592,28762.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,29.580496,78.865346,390.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,28.642891,-99.997847,7.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.227408,-99.04065,65.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,22.434563,81.703033,204.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,21.835866,88.884201,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.612691,78.811774,198.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,-36.58157,-56.881817,150.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.863015,-99.334338,198.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,29.452268,-98.454247,305.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,10.450626,76.847257,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,21.835866,88.884201,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,8.3,81.3,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,6.6,81.4,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,6.4,81.5,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,6.4,81.5,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,6.4,81.5,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,6.4,81.4,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.534102,84.452467,200.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.261927,-98.70289,29382.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.612691,78.811774,198.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,-36.581504,-56.88406,140.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,11.236106,76.863597,31148.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.612691,78.811774,198.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,19.669501,81.470858,95110.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.79725,-99.248516,3585.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.612691,78.811774,430.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.764172,-98.656664,203.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.275289,-100.608411,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,11.67583,92.762425,704.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.612691,78.811774,430.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,12.416667,77.75,2118.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.764172,-98.656664,202.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.462685,79.071146,6768.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.763527,-98.657695,46.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.655609,-99.278558,43740.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,11.666662,76.504887,31126.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.764172,-98.656664,202.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.502475,79.017734,8338.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.497699,79.019811,8603.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.765209,-98.656378,40.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.612691,78.811774,198.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.504865,79.021841,6146.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.764361,-98.656794,43.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.480232,80.814505,5750.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.480232,80.814505,5750.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-34.769402,-54.580254,194.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.25467,-98.430397,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.480232,80.814505,5750.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,8.161196,80.91362,9073.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,12.025657,77.193868,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,8.161196,80.91362,9073.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,28.496709,-96.492555,12.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.494064,-99.721591,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.170367,70.506831,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,21.124476,70.823164,205.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,20.205382,79.343776,690.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,28.248429,85.335142,423046.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,21.149817,70.875239,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.514996,-100.145386,7.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,6.459743,81.207816,12043.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,11.726436,76.421471,39788.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,6.459743,81.207816,12043.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.847546,-98.458939,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.359297,81.503922,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,21.511158,71.441259,30377.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,21.465066,71.520511,30377.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,29.445808,79.060761,506.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-27.145343,152.864829,29775.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.972195,-98.836142,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,21.428046,71.550568,30377.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,22.334078,80.611205,204.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,22.154725,80.672573,202.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,-32.339289,-58.138755,1953.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.563653,-96.354553,165.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,30.237391,-98.629206,214.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-36.563227,-56.899858,7.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,-33.970358,-53.644409,783.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,-33.643242,-58.827309,3906.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.275643,-98.569035,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.275624,-98.569046,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,21.635913,79.232279,204.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.237391,-98.629206,43740.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.600877,-99.745901,348.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,30.274158,-98.571843,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-31.869761,-58.236506,9097.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.600877,-99.745901,348.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,8.456372,80.047638,16867.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,22.073682,89.578666,26311.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,29.829015,-98.807608,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.810057,-98.86755,29433.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.922727,-98.99849,29433.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,29.829015,-98.807608,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.834939,-98.989426,29433.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.833073,-98.958817,29433.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.803154,-100.937521,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,11.562789,76.534522,16829.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.907482,-98.907452,29433.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,12.031422,76.120682,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.829932,-98.809083,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.829932,-98.809083,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.841743,-98.925708,29433.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.879784,-98.954436,29433.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2005,11.562277,76.534522,16086.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,29.824133,-98.75958,115.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2005,11.562277,76.534522,16086.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.798126,79.44274,977.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.803154,-100.937521,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.994327,-98.940102,29433.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.970366,-98.993643,10000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.829932,-98.809083,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2005,11.579136,76.53968,488.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.456372,80.047638,38930.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,-36.59544,-56.767723,61.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,29.832184,-98.816603,57.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-36.492456,-56.846371,858.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,11.562277,76.534522,22308.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2005,11.578127,76.539337,488.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,29.834623,-98.815788,57.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2005,11.562444,76.534538,488.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.830103,-98.808418,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,29.805497,-98.738937,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.773416,-100.901008,2345.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,20.655598,-156.141323,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.803124,-100.93746,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.871005,-98.486197,17.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.16975,77.517471,2065.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.87202,-98.485175,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.042599,-100.181288,887.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,11.903814,76.009666,355.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.175545,77.512892,2188.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.171762,77.51483,1861.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.802201,-100.935264,61.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.742828,-98.383362,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.863395,-98.493605,6.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.613359,-156.347199,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,11.759981,76.518962,514.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,11.683273,76.386437,608.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.871298,-98.485748,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.803697,-156.909706,30.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.847394,-156.924392,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,11.677891,76.588953,4717.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.915084,-156.902024,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.817292,-98.555089,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.885995,-98.513064,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,24.693456,80.019921,4593.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,8.315916,79.896799,244.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,8.307969,79.908644,244.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.273314,-98.416989,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.794747,-99.209897,6.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.064164,-99.587198,29407.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.493639,-98.824191,216.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.255792,-98.74401,1430.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.070396,-98.99071,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.273053,-98.415483,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,11.562277,76.534522,2007.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.285995,-98.400836,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.26484,-98.636521,41692.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-34.810863,150.525723,22.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.256175,-98.748087,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-30.674603,152.807403,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.493387,-98.822719,112.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.273157,-98.417481,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,19.228809,72.918178,6262.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,27.159269,77.5232,8512.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.273518,-98.41686,11.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-34.273389,-57.921456,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,27.159269,77.5232,8512.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,22.101511,88.802895,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,26.682,89.522,500.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,11.881984,75.96545,665.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,22.101511,88.802895,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,-31.884905,-58.255391,2434.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.968414,-98.844542,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.068923,-99.271672,47.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,21.98981,88.756986,500.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,27.159269,77.5232,8512.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,21.98981,88.756986,500.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2007,6.273151,81.401705,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.287013,-100.414291,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,21.987,88.763,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,21.858121,89.77269,733.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.55398,-98.528762,243.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-31.864515,-58.259091,194.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,12.8815,80.0829,50.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,27.159269,77.5232,8512.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2008,12.29581,76.639381,11705.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.729288,-99.094974,49.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,6.523041,81.628391,977.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,22.101508,88.802876,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,27.159269,77.5232,8512.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.324077,81.43296,3103.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,16.704987,74.243253,8965.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-31.053024,-58.679877,3906.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,20.248383,79.360689,205.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.71893,78.676448,199.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.334457,81.463954,8145.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.327446,81.453279,5277.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-34.873988,150.554688,28762.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.253317,-98.641571,61.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.235246,-98.627318,94.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,28.360116,-99.196611,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-31.863147,-58.258198,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,21.643925,79.241381,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.721392,-98.503811,244.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,26.017011,76.36508,99.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.401566,80.06778,18905.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.875275,-98.48763,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.492515,-98.826132,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,-32.984166,-58.594251,5044.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.721839,-98.503983,244.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-34.772924,-54.547363,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.769626,-98.780703,29458.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,13.758053,79.47097,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,-32.74548,-58.688459,2279.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,12.416667,77.75,2118.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,23.68555,81.025817,203.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.906446,-98.590817,29433.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,26.017327,76.502574,10000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.818888,-98.546485,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-30.353835,-59.503722,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,-31.881021,-59.022538,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,-30.685195,-59.378541,939.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.748051,-98.712779,22.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,22.161428,80.655329,390.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-31.373101,-58.008316,3261.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,-30.382346,-58.77307,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-31.881236,-59.983892,1818.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-32.031921,-60.280826,1377.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-32.157641,-58.941705,1953.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-31.387857,-58.000482,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-31.39153,-57.989517,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,21.175291,70.512735,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,22.101208,88.801834,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,11.703206,76.0834,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,11.698463,76.396006,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.159269,77.5232,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,10.821988,76.784455,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.017327,76.502574,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,11.560363,76.161545,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2007,11.896785,77.137165,4796.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.696389,-99.164921,53.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2007,11.896785,77.137165,4796.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,13.669269,74.856754,31007.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.159777,-99.154855,29407.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,26.031875,76.440039,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2007,11.896785,77.137165,4796.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,29.835162,-98.399149,65.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,12.835107,80.187013,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,8.581447,81.244462,8835.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.844636,-100.322812,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2007,11.896785,77.137165,4796.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,22.425224,89.588618,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2008,29.568606,78.88743,1194.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.493157,-98.825044,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.039632,-99.139172,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,29.55827,78.841602,977.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,29.814188,-98.543486,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.473082,81.399444,1953.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-34.811288,150.524753,32.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.556771,84.499907,645.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.465292,80.903541,432.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,29.81622,-98.546472,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,29.818328,-98.546749,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.812878,-98.544319,24.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,-31.551856,146.314956,6.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,22.278454,80.634841,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,29.816152,-98.546436,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,26.034997,76.466572,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.514247,80.870664,967.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2021,30.254642,-98.430458,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,-28.444934,-56.989518,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,11.660408,76.40092,78.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
